"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"59","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-06-26,"Micrograms/cubic meter (LC)","None",1,100,9.9,9.9,0,41,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"60","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-06-29,"Micrograms/cubic meter (LC)","None",1,100,4.4,4.4,0,18,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"61","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-07-02,"Micrograms/cubic meter (LC)","None",1,100,5,5,0,21,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"62","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-07-05,"Micrograms/cubic meter (LC)","None",1,100,10.5,10.5,0,44,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"63","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-07-08,"Micrograms/cubic meter (LC)","None",1,100,17.9,17.9,0,63,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"64","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-07-11,"Micrograms/cubic meter (LC)","None",1,100,4.4,4.4,0,18,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"65","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-07-14,"Micrograms/cubic meter (LC)","None",1,100,9,9,0,38,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"66","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-07-17,"Micrograms/cubic meter (LC)","None",1,100,5.9,5.9,0,25,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"67","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-07-20,"Micrograms/cubic meter (LC)","None",1,100,5.7,5.7,0,24,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"68","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-07-23,"Micrograms/cubic meter (LC)","None",1,100,7.9,7.9,0,33,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"69","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-07-26,"Micrograms/cubic meter (LC)","None",1,100,5.3,5.3,0,22,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"70","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-07-29,"Micrograms/cubic meter (LC)","None",1,100,8.6,8.6,0,36,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"71","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-08-01,"Micrograms/cubic meter (LC)","None",1,100,7.9,7.9,0,33,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"72","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-08-04,"Micrograms/cubic meter (LC)","None",1,100,7.4,7.4,0,31,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"73","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-08-07,"Micrograms/cubic meter (LC)","None",1,100,5,5,0,21,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"74","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-08-10,"Micrograms/cubic meter (LC)","None",1,100,6.9,6.9,0,29,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"75","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-08-13,"Micrograms/cubic meter (LC)","None",1,100,6.7,6.7,0,28,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"76","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-08-16,"Micrograms/cubic meter (LC)","None",1,100,8.1,8.1,0,34,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"77","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-08-19,"Micrograms/cubic meter (LC)","None",1,100,7.2,7.2,0,30,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"78","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-08-22,"Micrograms/cubic meter (LC)","None",1,100,2,2,0,8,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"79","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-08-25,"Micrograms/cubic meter (LC)","None",1,100,12.1,12.1,0,51,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"80","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-08-28,"Micrograms/cubic meter (LC)","None",1,100,9.9,9.9,0,41,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"81","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-08-31,"Micrograms/cubic meter (LC)","None",1,100,7.7,7.7,0,32,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"82","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-09-03,"Micrograms/cubic meter (LC)","None",1,100,5.1,5.1,0,21,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"83","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-09-06,"Micrograms/cubic meter (LC)","None",1,100,5,5,0,21,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"84","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-09-09,"Micrograms/cubic meter (LC)","None",1,100,4.7,4.7,0,20,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"85","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-09-12,"Micrograms/cubic meter (LC)","None",1,100,3.7,3.7,0,15,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"86","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-09-15,"Micrograms/cubic meter (LC)","None",1,100,3.8,3.8,0,16,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"87","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-09-18,"Micrograms/cubic meter (LC)","None",1,100,8.9,8.9,0,37,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"88","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-09-21,"Micrograms/cubic meter (LC)","None",1,100,6.3,6.3,0,26,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"89","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-09-24,"Micrograms/cubic meter (LC)","None",1,100,3.5,3.5,0,15,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"90","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-09-27,"Micrograms/cubic meter (LC)","None",1,100,4.5,4.5,0,19,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"91","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-09-30,"Micrograms/cubic meter (LC)","None",1,100,3.8,3.8,0,16,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"92","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-10-03,"Micrograms/cubic meter (LC)","None",1,100,3.9,3.9,0,16,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"93","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-10-06,"Micrograms/cubic meter (LC)","None",1,100,6.8,6.8,0,28,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"94","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-10-09,"Micrograms/cubic meter (LC)","None",1,100,2.5,2.5,0,10,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"95","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-10-12,"Micrograms/cubic meter (LC)","None",1,100,4.6,4.6,0,19,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"96","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-10-15,"Micrograms/cubic meter (LC)","None",1,100,5.7,5.7,0,24,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"97","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-10-18,"Micrograms/cubic meter (LC)","None",1,100,10.6,10.6,0,44,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"98","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-10-21,"Micrograms/cubic meter (LC)","None",1,100,3.8,3.8,0,16,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"99","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-10-24,"Micrograms/cubic meter (LC)","None",1,100,4.2,4.2,0,18,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"100","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-10-27,"Micrograms/cubic meter (LC)","None",1,100,4,4,0,17,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"101","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-10-30,"Micrograms/cubic meter (LC)","None",1,100,5,5,0,21,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"102","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-11-02,"Micrograms/cubic meter (LC)","None",1,100,9.3,9.3,0,39,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"103","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-11-05,"Micrograms/cubic meter (LC)","None",1,100,6.1,6.1,0,25,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"104","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-11-08,"Micrograms/cubic meter (LC)","None",1,100,9.9,9.9,0,41,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"105","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-11-11,"Micrograms/cubic meter (LC)","None",1,100,2.8,2.8,0,12,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"106","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-11-14,"Micrograms/cubic meter (LC)","None",1,100,10.5,10.5,0,44,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"107","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-11-17,"Micrograms/cubic meter (LC)","None",1,100,14.5,14.5,0,56,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"108","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-11-20,"Micrograms/cubic meter (LC)","None",1,100,0.5,0.5,0,2,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"109","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-11-23,"Micrograms/cubic meter (LC)","None",1,100,1.7,1.7,0,7,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"110","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-11-26,"Micrograms/cubic meter (LC)","None",1,100,8.8,8.8,0,37,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"111","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-11-29,"Micrograms/cubic meter (LC)","None",1,100,9.1,9.1,0,38,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"112","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-12-02,"Micrograms/cubic meter (LC)","None",1,100,3.3,3.3,0,14,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
"113","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2016-12-05,"Micrograms/cubic meter (LC)","None",1,100,6,6,0,25,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-08
