"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"58","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-06-22,"Micrograms/cubic meter (LC)","None",1,100,7,7,0,29,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"59","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-06-25,"Micrograms/cubic meter (LC)","None",1,100,4.2,4.2,0,18,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"60","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-06-28,"Micrograms/cubic meter (LC)","None",1,100,3.9,3.9,0,16,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"61","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-07-01,"Micrograms/cubic meter (LC)","None",1,100,15.9,15.9,0,59,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"62","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-07-04,"Micrograms/cubic meter (LC)","None",1,100,13.5,13.5,0,54,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"63","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-07-07,"Micrograms/cubic meter (LC)","None",1,100,3.7,3.7,0,15,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"64","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-07-10,"Micrograms/cubic meter (LC)","None",1,100,9.3,9.3,0,39,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"65","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-07-13,"Micrograms/cubic meter (LC)","None",1,100,9.7,9.7,0,40,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"66","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-07-16,"Micrograms/cubic meter (LC)","None",1,100,13.5,13.5,0,54,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"67","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-07-19,"Micrograms/cubic meter (LC)","None",1,100,6,6,0,25,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"68","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-07-22,"Micrograms/cubic meter (LC)","None",1,100,4.3,4.3,0,18,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"69","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-07-25,"Micrograms/cubic meter (LC)","None",1,100,4.9,4.9,0,20,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"70","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-07-28,"Micrograms/cubic meter (LC)","None",1,100,7.7,7.7,0,32,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"71","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-07-31,"Micrograms/cubic meter (LC)","None",1,100,8.7,8.7,0,36,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"72","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-08-03,"Micrograms/cubic meter (LC)","None",1,100,4.5,4.5,0,19,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"73","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-08-06,"Micrograms/cubic meter (LC)","None",1,100,13.3,13.3,0,54,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"74","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-08-09,"Micrograms/cubic meter (LC)","None",1,100,9.8,9.8,0,41,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"75","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-08-12,"Micrograms/cubic meter (LC)","None",1,100,4.8,4.8,0,20,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"76","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-08-15,"Micrograms/cubic meter (LC)","None",1,100,12.6,12.6,0,52,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"77","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-08-18,"Micrograms/cubic meter (LC)","None",1,100,6.2,6.2,0,26,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"78","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-08-21,"Micrograms/cubic meter (LC)","None",1,100,5.8,5.8,0,24,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"79","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-08-24,"Micrograms/cubic meter (LC)","None",1,100,9.2,9.2,0,38,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"80","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-08-27,"Micrograms/cubic meter (LC)","None",1,100,16.5,16.5,0,60,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"81","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-08-30,"Micrograms/cubic meter (LC)","None",1,100,4.9,4.9,0,20,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"82","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-09-02,"Micrograms/cubic meter (LC)","None",1,100,7.5,7.5,0,31,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"83","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-09-05,"Micrograms/cubic meter (LC)","None",1,100,8.8,8.8,0,37,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"84","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-09-08,"Micrograms/cubic meter (LC)","None",1,100,4.3,4.3,0,18,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"85","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-09-11,"Micrograms/cubic meter (LC)","None",1,100,4,4,0,17,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"86","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-09-14,"Micrograms/cubic meter (LC)","None",1,100,4.2,4.2,0,18,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"87","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-09-17,"Micrograms/cubic meter (LC)","None",1,100,6.3,6.3,0,26,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"88","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-09-20,"Micrograms/cubic meter (LC)","None",1,100,3.7,3.7,0,15,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"89","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-09-23,"Micrograms/cubic meter (LC)","None",1,100,5,5,0,21,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"90","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-09-26,"Micrograms/cubic meter (LC)","None",1,100,5.2,5.2,0,22,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"91","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-09-29,"Micrograms/cubic meter (LC)","None",1,100,5,5,0,21,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"92","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-10-02,"Micrograms/cubic meter (LC)","None",1,100,9,9,0,38,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"93","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-10-05,"Micrograms/cubic meter (LC)","None",1,100,3.1,3.1,0,13,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"94","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-10-08,"Micrograms/cubic meter (LC)","None",1,100,4.9,4.9,0,20,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"95","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-10-11,"Micrograms/cubic meter (LC)","None",1,100,6.3,6.3,0,26,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"96","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-10-14,"Micrograms/cubic meter (LC)","None",1,100,6.1,6.1,0,25,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"97","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-10-17,"Micrograms/cubic meter (LC)","None",1,100,3.5,3.5,0,15,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"98","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-10-20,"Micrograms/cubic meter (LC)","None",1,100,5,5,0,21,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"99","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-10-23,"Micrograms/cubic meter (LC)","None",1,100,5.4,5.4,0,23,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"100","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-10-26,"Micrograms/cubic meter (LC)","None",1,100,4.2,4.2,0,18,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"101","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-10-29,"Micrograms/cubic meter (LC)","None",1,100,3,3,0,13,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"102","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-11-01,"Micrograms/cubic meter (LC)","None",1,100,6.1,6.1,0,25,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"103","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-11-04,"Micrograms/cubic meter (LC)","None",1,100,5.1,5.1,0,21,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"104","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-11-07,"Micrograms/cubic meter (LC)","None",1,100,2.9,2.9,0,12,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"105","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-11-10,"Micrograms/cubic meter (LC)","None",1,100,2.7,2.7,0,11,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"106","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-11-13,"Micrograms/cubic meter (LC)","None",1,100,5.8,5.8,0,24,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"107","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-11-16,"Micrograms/cubic meter (LC)","None",1,100,3.7,3.7,0,15,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"108","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-11-19,"Micrograms/cubic meter (LC)","None",1,100,13.3,13.3,0,54,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"109","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-11-22,"Micrograms/cubic meter (LC)","None",1,100,2.5,2.5,0,10,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"110","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-11-25,"Micrograms/cubic meter (LC)","None",1,100,17.3,17.3,0,62,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
"111","36","001","0005",88101,1,42.64225,-73.75464,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2018-11-28,"Micrograms/cubic meter (LC)","None",1,100,0.7,0.7,0,3,145,"R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric","ALBANY COUNTY HEALTH DEPT","ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS","New York","Albany","Albany","Albany-Schenectady-Troy, NY",2021-11-04
