"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"1292","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-05-25,"Micrograms/cubic meter (LC)","None",1,100,1.3,1.3,0,5,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1293","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-05-28,"Micrograms/cubic meter (LC)","None",1,100,12.7,12.7,0,52,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1294","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-05-31,"Micrograms/cubic meter (LC)","None",1,100,17,17,0,61,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1295","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-06-03,"Micrograms/cubic meter (LC)","None",1,100,6.7,6.7,0,28,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1296","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-06-06,"Micrograms/cubic meter (LC)","None",1,100,6.4,6.4,0,27,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1297","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-06-09,"Micrograms/cubic meter (LC)","None",1,100,9.8,9.8,0,41,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1298","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-06-12,"Micrograms/cubic meter (LC)","None",1,100,3.2,3.2,0,13,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1299","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-06-15,"Micrograms/cubic meter (LC)","None",1,100,10.3,10.3,0,43,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1300","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-06-18,"Micrograms/cubic meter (LC)","None",1,100,11,11,0,46,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1301","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-06-21,"Micrograms/cubic meter (LC)","None",1,100,9.5,9.5,0,40,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1302","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-06-24,"Micrograms/cubic meter (LC)","None",1,100,12.8,12.8,0,52,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1303","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-06-27,"Micrograms/cubic meter (LC)","None",1,100,14.1,14.1,0,55,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1304","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-06-30,"Micrograms/cubic meter (LC)","None",1,100,11.2,11.2,0,47,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1305","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-07-03,"Micrograms/cubic meter (LC)","None",1,100,7.3,7.3,0,30,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1306","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-07-06,"Micrograms/cubic meter (LC)","None",1,100,9.7,9.7,0,40,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1307","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-07-09,"Micrograms/cubic meter (LC)","None",1,100,16.4,16.4,0,60,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1308","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-07-12,"Micrograms/cubic meter (LC)","None",1,100,7.7,7.7,0,32,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1309","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-07-15,"Micrograms/cubic meter (LC)","None",1,100,13.5,13.5,0,54,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1310","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-07-18,"Micrograms/cubic meter (LC)","None",1,100,15.9,15.9,0,59,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1311","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-07-21,"Micrograms/cubic meter (LC)","None",1,100,8.9,8.9,0,37,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1312","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-07-24,"Micrograms/cubic meter (LC)","None",1,100,5.9,5.9,0,25,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1313","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-07-27,"Micrograms/cubic meter (LC)","None",1,100,10.2,10.2,0,43,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1314","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-07-30,"Micrograms/cubic meter (LC)","None",1,100,7,7,0,29,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1315","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-08-02,"Micrograms/cubic meter (LC)","None",1,100,9.8,9.8,0,41,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1316","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-08-05,"Micrograms/cubic meter (LC)","None",1,100,4.7,4.7,0,20,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1317","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-08-08,"Micrograms/cubic meter (LC)","None",1,100,8.5,8.5,0,35,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1318","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-08-11,"Micrograms/cubic meter (LC)","None",1,100,6.4,6.4,0,27,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1319","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-08-14,"Micrograms/cubic meter (LC)","None",1,100,4.5,4.5,0,19,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1320","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-08-17,"Micrograms/cubic meter (LC)","None",1,100,11.9,11.9,0,50,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1321","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-08-20,"Micrograms/cubic meter (LC)","None",1,100,13.1,13.1,0,53,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1322","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-08-23,"Micrograms/cubic meter (LC)","None",1,100,9.4,9.4,0,39,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1323","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-08-26,"Micrograms/cubic meter (LC)","None",1,100,12.1,12.1,0,51,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1324","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-08-29,"Micrograms/cubic meter (LC)","None",1,100,10.5,10.5,0,44,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1325","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-09-01,"Micrograms/cubic meter (LC)","None",1,100,11.7,11.7,0,49,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1326","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-09-04,"Micrograms/cubic meter (LC)","None",1,100,5.2,5.2,0,22,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1327","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-09-07,"Micrograms/cubic meter (LC)","None",1,100,6.8,6.8,0,28,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1328","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-09-10,"Micrograms/cubic meter (LC)","None",1,100,15.1,15.1,0,57,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1329","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-09-13,"Micrograms/cubic meter (LC)","None",1,100,4.8,4.8,0,20,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1330","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-09-16,"Micrograms/cubic meter (LC)","None",1,100,7,7,0,29,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1331","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-09-19,"Micrograms/cubic meter (LC)","None",1,100,8.6,8.6,0,36,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1332","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-09-22,"Micrograms/cubic meter (LC)","None",1,100,2.5,2.5,0,10,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1333","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-09-25,"Micrograms/cubic meter (LC)","None",1,100,4.9,4.9,0,20,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1334","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-09-28,"Micrograms/cubic meter (LC)","None",1,100,4.9,4.9,0,20,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1335","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-10-01,"Micrograms/cubic meter (LC)","None",1,100,10.6,10.6,0,44,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1336","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-10-04,"Micrograms/cubic meter (LC)","None",1,100,20,20,0,68,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1337","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-10-07,"Micrograms/cubic meter (LC)","None",1,100,6.7,6.7,0,28,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1338","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-10-10,"Micrograms/cubic meter (LC)","None",1,100,4.3,4.3,0,18,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1339","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-10-13,"Micrograms/cubic meter (LC)","None",1,100,6.1,6.1,0,25,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1340","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-10-16,"Micrograms/cubic meter (LC)","None",1,100,6.8,6.8,0,28,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1341","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-10-19,"Micrograms/cubic meter (LC)","None",1,100,9.6,9.6,0,40,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1342","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-10-22,"Micrograms/cubic meter (LC)","None",1,100,6.7,6.7,0,28,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1343","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-10-25,"Micrograms/cubic meter (LC)","None",1,100,4.7,4.7,0,20,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1344","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-10-28,"Micrograms/cubic meter (LC)","None",1,100,7,7,0,29,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1345","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-10-31,"Micrograms/cubic meter (LC)","None",1,100,18,18,0,63,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1346","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-11-03,"Micrograms/cubic meter (LC)","None",1,100,3.6,3.6,0,15,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1347","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-11-06,"Micrograms/cubic meter (LC)","None",1,100,4.5,4.5,0,19,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1348","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-11-09,"Micrograms/cubic meter (LC)","None",1,100,5.7,5.7,0,24,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1349","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-11-12,"Micrograms/cubic meter (LC)","None",1,100,3.1,3.1,0,13,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1350","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-11-15,"Micrograms/cubic meter (LC)","None",1,100,17.6,17.6,0,63,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1351","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-11-18,"Micrograms/cubic meter (LC)","None",1,100,3.7,3.7,0,15,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1352","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-11-21,"Micrograms/cubic meter (LC)","None",1,100,6.2,6.2,0,26,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1353","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-11-24,"Micrograms/cubic meter (LC)","None",1,100,3,3,0,13,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1354","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-11-27,"Micrograms/cubic meter (LC)","None",1,100,2.9,2.9,0,12,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
"1355","36","061","0079",88101,2,40.7997,-73.93432,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2013-11-30,"Micrograms/cubic meter (LC)","None",1,100,6.7,6.7,0,28,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","IS 45","SCHOOL IS 45, 2351 1ST AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
