"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"3085","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-04-03,"Parts per billion","None",8,100,0.0125,0.1,11,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3086","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-04-04,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3087","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-04-05,"Parts per billion","None",6,75,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3088","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-04-06,"Parts per billion","None",8,100,0.025,0.1,11,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3089","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-04-07,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3090","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-04-08,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3091","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-04-09,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3092","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-04-10,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3093","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-04-11,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3094","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-04-12,"Parts per billion","None",7,88,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3095","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-04-13,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3096","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-04-14,"Parts per billion","None",8,100,0.025,0.2,11,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3097","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-04-15,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3098","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-04-16,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3099","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-04-17,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3100","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-04-18,"Parts per billion","None",4,50,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3101","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-04-26,"Parts per billion","None",3,38,0,0,17,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3102","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-04-27,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3103","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-04-28,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3104","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-04-29,"Parts per billion","None",8,100,0.05,0.1,5,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3105","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-04-30,"Parts per billion","None",8,100,0.1,0.1,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3106","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-05-01,"Parts per billion","None",8,100,0.075,0.1,8,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3107","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-05-02,"Parts per billion","None",7,88,0.071429,0.1,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3108","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-05-03,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3109","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-05-04,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3110","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-05-05,"Parts per billion","None",6,75,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3111","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-05-06,"Parts per billion","None",6,75,0.016667,0.1,20,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3112","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-05-07,"Parts per billion","None",8,100,0.025,0.1,11,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3113","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-05-08,"Parts per billion","None",8,100,0.0375,0.1,8,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3114","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-05-09,"Parts per billion","None",8,100,0.075,0.1,8,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3115","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-05-10,"Parts per billion","None",7,88,0.1,0.1,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3116","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-05-11,"Parts per billion","None",8,100,0.05,0.1,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3117","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-05-12,"Parts per billion","None",8,100,0.1,0.1,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3118","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-05-13,"Parts per billion","None",8,100,0.025,0.1,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3119","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-05-14,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3120","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-05-15,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3121","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-05-16,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3122","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-05-17,"Parts per billion","None",7,88,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3123","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-05-18,"Parts per billion","None",8,100,0.025,0.1,20,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3124","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-05-19,"Parts per billion","None",6,75,0.066667,0.1,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3125","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-05-24,"Parts per billion","None",3,38,0.1,0.1,17,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3126","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-05-25,"Parts per billion","None",8,100,0.1,0.1,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3127","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-05-26,"Parts per billion","None",8,100,0.05,0.1,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3128","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-05-27,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3129","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-05-28,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3130","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-05-29,"Parts per billion","None",8,100,0.0375,0.1,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3131","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-05-30,"Parts per billion","None",8,100,0.1625,0.3,20,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3132","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-05-31,"Parts per billion","None",6,75,0.233333,0.3,5,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3133","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-06-01,"Parts per billion","None",8,100,0.05,0.1,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3134","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-06-02,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3135","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-06-03,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3136","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-06-04,"Parts per billion","None",8,100,0.0125,0.1,11,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3137","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-06-05,"Parts per billion","None",8,100,0.0125,0.1,20,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3138","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-06-06,"Parts per billion","None",8,100,0.0875,0.1,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3139","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-06-07,"Parts per billion","None",7,88,0.057143,0.1,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3140","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-06-08,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3141","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-06-09,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3142","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-06-10,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3143","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-06-11,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3144","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-06-12,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3145","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-06-13,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3146","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-06-14,"Parts per billion","None",6,75,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3147","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-06-15,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3148","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-06-16,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3149","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-06-17,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3150","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-06-18,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3151","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-06-19,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3152","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-06-20,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3153","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-06-21,"Parts per billion","None",6,75,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3154","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-06-22,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3155","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-06-23,"Parts per billion","None",7,88,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3156","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-06-24,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3157","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-06-25,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3158","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-06-26,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3159","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-06-27,"Parts per billion","None",8,100,-0.0125,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3160","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-06-28,"Parts per billion","None",6,75,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3161","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-06-29,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3162","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-06-30,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3163","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-07-01,"Parts per billion","None",8,100,0.0875,0.3,11,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3164","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-07-02,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3165","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-07-03,"Parts per billion","None",8,100,-0.0125,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3166","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-07-04,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3167","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-07-05,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3168","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-07-06,"Parts per billion","None",8,100,-0.075,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3169","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-07-07,"Parts per billion","None",8,100,-0.025,0,8,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3170","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-07-08,"Parts per billion","None",5,63,-0.04,0,8,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3171","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-07-09,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3172","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-07-10,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3173","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-07-11,"Parts per billion","None",8,100,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
"3174","36","041","0005",42401,1,43.44957,-74.51625,"WGS84","Sulfur dioxide","3-HR BLK AVG","SO2 3-hour 1971",2022-07-12,"Parts per billion","None",6,75,0,0,2,NA,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2022-11-07
